timestamp,symbol,side,quantity,price,filled_price,commission,pnl,status,order_id,cycle_id,strategy,reason
2026-01-13 08:16:32.907720,BTCUSDT,buy,0.0002263484993246,91939.05,91939.05,0.0208102659968318,0.0,filled,paper_1768288592,,portfolio_manager_simulated,
2026-01-13 08:16:43.699502,ETHUSDT,buy,0.0064342593572491,3128.1,3128.1,0.020127006695411,0.0,filled,paper_1768288603,,portfolio_manager_simulated,
2026-01-13 08:16:54.511205,BTCUSDT,buy,0.000211696057374,91953.44,91953.44,0.0194661807099819,0.0,filled,paper_1768288614,,portfolio_manager_simulated,
2026-01-13 08:17:05.323216,ETHUSDT,buy,0.0060187629047931,3128.06,3128.06,0.0188270514919672,0.0,filled,paper_1768288625,,portfolio_manager_simulated,
2026-01-13 08:17:16.120366,BTCUSDT,buy,0.0001980140927483,91957.63,91957.63,0.0182089066757418,0.0,filled,paper_1768288636,,portfolio_manager_simulated,
2026-01-13 08:17:26.947160,ETHUSDT,buy,0.005630169401543,3127.98,3127.98,0.0176110572846385,0.0,filled,paper_1768288646,,portfolio_manager_simulated,
2026-01-13 08:17:37.745308,BTCUSDT,buy,0.0001852458875087,91947.18,91947.18,0.0170328369630234,0.0,filled,paper_1768288657,,portfolio_manager_simulated,
2026-01-13 08:17:48.574312,ETHUSDT,buy,0.0052667154432837,3127.87,3127.87,0.0164736012335838,0.0,filled,paper_1768288668,,portfolio_manager_simulated,
2026-01-13 08:17:59.386581,BTCUSDT,buy,0.0001732926447632,91941.16,91941.16,0.0159327267790018,0.0,filled,paper_1768288679,,portfolio_manager_simulated,
2026-01-13 08:18:10.682856,ETHUSDT,buy,0.0049281894913417,3126.83,3126.83,0.0154096107472122,0.0,filled,paper_1768288690,,portfolio_manager_simulated,
2026-01-13 08:18:11.105874,ETHUSDT,sell,0.0412438845489802,3126.83,3126.83,0.1289626155242879,0.0,filled,paper_1768288691,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:18:21.933913,BTCUSDT,buy,0.0002080632459304,91940.38,91940.38,0.0191294138948786,0.0,filled,paper_1768288701,,portfolio_manager_simulated,
2026-01-13 08:18:22.355907,ETHUSDT,buy,0.006117634195482,3126.93,3126.93,0.0191294138948786,0.0,filled,paper_1768288702,,portfolio_manager_simulated,
2026-01-13 08:18:22.801855,BTCUSDT,sell,0.0014472057068905,91940.38,91940.38,0.1330566426296862,0.0,filled,paper_1768288702,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:18:33.559256,BTCUSDT,buy,0.0002418215531892,91940.37,91940.37,0.0222331630741985,0.0,filled,paper_1768288713,,portfolio_manager_simulated,
2026-01-13 08:18:44.386781,ETHUSDT,buy,0.0068755630979625,3127.48,3127.48,0.0215031860776159,0.0,filled,paper_1768288724,,portfolio_manager_simulated,
2026-01-13 08:18:55.183745,BTCUSDT,buy,0.0002262028530855,91940.38,91940.38,0.0207971762697668,0.0,filled,paper_1768288735,,portfolio_manager_simulated,
2026-01-13 08:19:05.986863,ETHUSDT,buy,0.0064314869290089,3127.48,3127.48,0.0201143467407368,0.0,filled,paper_1768288745,,portfolio_manager_simulated,
2026-01-13 08:19:16.760940,BTCUSDT,buy,0.0002115929520529,91940.38,91940.38,0.0194539364170675,0.0,filled,paper_1768288756,,portfolio_manager_simulated,
2026-01-13 08:19:27.561799,ETHUSDT,buy,0.0060164388493183,3127.3,3127.3,0.0188152092134732,0.0,filled,paper_1768288767,,portfolio_manager_simulated,
2026-01-13 08:19:38.354897,BTCUSDT,buy,0.0001979161215497,91945.28,91945.28,0.0181974532124091,0.0,filled,paper_1768288778,,portfolio_manager_simulated,
2026-01-13 08:19:49.151511,ETHUSDT,buy,0.0056288054032041,3126.77,3126.77,0.0175999798705767,0.0,filled,paper_1768288789,,portfolio_manager_simulated,
2026-01-13 08:19:59.948143,BTCUSDT,buy,0.0001851374414378,91943.17,91943.17,0.0170221232514821,0.0,filled,paper_1768288799,,portfolio_manager_simulated,
2026-01-13 08:20:10.766285,ETHUSDT,buy,0.0052657595573253,3126.47,3126.47,0.0164632392831908,0.0,filled,paper_1768288810,,portfolio_manager_simulated,
2026-01-13 08:20:21.557510,BTCUSDT,buy,0.0001731758640432,91945.29,91945.29,0.0159227050404536,0.0,filled,paper_1768288821,,portfolio_manager_simulated,
2026-01-13 08:20:32.341835,ETHUSDT,buy,0.0049251053947465,3126.82,3126.82,0.0153999180504014,0.0,filled,paper_1768288832,,portfolio_manager_simulated,
2026-01-13 08:20:32.776198,ETHUSDT,sell,0.0413255145575333,3126.82,3126.82,0.1292174454287863,0.0,filled,paper_1768288832,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:20:43.601626,BTCUSDT,buy,0.0002080789680904,91928.51,91928.51,0.0191283894988903,0.0,filled,paper_1768288843,,portfolio_manager_simulated,
2026-01-13 08:20:44.028808,ETHUSDT,buy,0.0061175217949515,3126.82,3126.82,0.0191283894988903,0.0,filled,paper_1768288844,,portfolio_manager_simulated,
2026-01-13 08:20:44.450362,BTCUSDT,sell,0.001445647902835,91928.51,91928.51,0.1328962576922479,0.0,filled,paper_1768288844,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:20:55.261442,BTCUSDT,buy,0.0002417814633197,91929.92,91929.92,0.0222269505804654,0.0,filled,paper_1768288855,,portfolio_manager_simulated,
2026-01-13 08:21:06.042032,ETHUSDT,buy,0.0068760823438835,3126.37,3126.37,0.0214971775574471,0.0,filled,paper_1768288866,,portfolio_manager_simulated,
2026-01-13 08:21:16.882025,BTCUSDT,buy,0.0002262143948007,91910.0,91910.0,0.020791365026139,0.0,filled,paper_1768288876,,portfolio_manager_simulated,
2026-01-13 08:21:27.683763,ETHUSDT,buy,0.0064319726380782,3126.37,3126.37,0.0201087262965088,0.0,filled,paper_1768288887,,portfolio_manager_simulated,
2026-01-13 08:21:38.479457,BTCUSDT,buy,0.0002115808659988,91919.94,91919.94,0.0194485005077607,0.0,filled,paper_1768288898,,portfolio_manager_simulated,
2026-01-13 08:21:49.277030,ETHUSDT,buy,0.0060165469155249,3126.37,3126.37,0.0188099517802895,0.0,filled,paper_1768288909,,portfolio_manager_simulated,
2026-01-13 08:22:00.557566,BTCUSDT,buy,0.000197905976934,91924.3,91924.3,0.0181923683954776,0.0,filled,paper_1768288920,,portfolio_manager_simulated,
2026-01-13 08:22:11.370713,ETHUSDT,buy,0.0056274485479419,3126.65,3126.65,0.0175950620024226,0.0,filled,paper_1768288931,,portfolio_manager_simulated,
2026-01-13 08:22:22.167651,BTCUSDT,buy,0.0001851524659738,91910.02,91910.02,0.0170173668507095,0.0,filled,paper_1768288942,,portfolio_manager_simulated,
2026-01-13 08:22:32.948248,ETHUSDT,buy,0.0052639851113407,3126.65,3126.65,0.0164586390483735,0.0,filled,paper_1768288952,,portfolio_manager_simulated,
2026-01-13 08:22:43.761795,BTCUSDT,buy,0.0001731939112212,91910.02,91910.02,0.015918255844226,0.0,filled,paper_1768288963,,portfolio_manager_simulated,
2026-01-13 08:22:54.558326,ETHUSDT,buy,0.0049237764396533,3126.79,3126.79,0.0153956149337437,0.0,filled,paper_1768288974,,portfolio_manager_simulated,
2026-01-13 08:22:54.980313,ETHUSDT,sell,0.0413240659876373,3126.79,3126.79,0.1292116762894846,0.0,filled,paper_1768288974,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:23:06.236114,BTCUSDT,buy,0.0002079355525808,91970.99,91970.99,0.0191240386270599,0.0,filled,paper_1768288986,,portfolio_manager_simulated,
2026-01-13 08:23:06.652424,ETHUSDT,buy,0.0061146636612641,3127.57,3127.57,0.0191240386270599,0.0,filled,paper_1768288986,,portfolio_manager_simulated,
2026-01-13 08:23:07.074655,BTCUSDT,sell,0.0014477908499152,91970.99,91970.99,0.1331547577796432,0.0,filled,paper_1768288987,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:23:17.902900,BTCUSDT,buy,0.0002417213920966,91970.99,91970.99,0.022231355735308,0.0,filled,paper_1768288997,,portfolio_manager_simulated,
2026-01-13 08:23:29.136856,ETHUSDT,buy,0.0068750041818722,3127.48,3127.48,0.0215014380787218,0.0,filled,paper_1768289009,,portfolio_manager_simulated,
2026-01-13 08:23:40.387090,BTCUSDT,buy,0.0002260662933578,91988.44,91988.44,0.0207954856625707,0.0,filled,paper_1768289020,,portfolio_manager_simulated,
2026-01-13 08:23:51.230716,ETHUSDT,buy,0.0064303061707617,3127.8,3127.8,0.0201127116409086,0.0,filled,paper_1768289031,,portfolio_manager_simulated,
2026-01-13 08:24:02.035112,BTCUSDT,buy,0.0002114386643101,91999.99,91999.99,0.019452355002145,0.0,filled,paper_1768289042,,portfolio_manager_simulated,
2026-01-13 08:24:13.277700,ETHUSDT,buy,0.0060142766284538,3128.17,3128.17,0.0188136797208306,0.0,filled,paper_1768289053,,portfolio_manager_simulated,
2026-01-13 08:24:24.104565,BTCUSDT,buy,0.0001977322260772,92023.31,92023.31,0.0181959739372925,0.0,filled,paper_1768289064,,portfolio_manager_simulated,
2026-01-13 08:24:34.974617,ETHUSDT,buy,0.0056249837514716,3128.64,3128.64,0.0175985491642042,0.0,filled,paper_1768289074,,portfolio_manager_simulated,
2026-01-13 08:24:45.761653,BTCUSDT,buy,0.0001849427655174,92032.47,92032.47,0.0170207395192057,0.0,filled,paper_1768289085,,portfolio_manager_simulated,
2026-01-13 08:24:56.562462,ETHUSDT,buy,0.0052602167696283,3129.51,3129.51,0.0164619009827195,0.0,filled,paper_1768289096,,portfolio_manager_simulated,
2026-01-13 08:25:07.370556,BTCUSDT,buy,0.0001729954051638,92033.72,92033.72,0.0159214106801341,0.0,filled,paper_1768289107,,portfolio_manager_simulated,
2026-01-13 08:25:18.152196,ETHUSDT,buy,0.004924232580635,3127.12,3127.12,0.0153986661875554,0.0,filled,paper_1768289118,,portfolio_manager_simulated,
2026-01-13 08:25:18.574030,ETHUSDT,sell,0.0411781095960538,3127.12,3127.12,0.1287688900800118,0.0,filled,paper_1768289118,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:25:29.828123,BTCUSDT,buy,0.0002076666173595,92034.44,92034.44,0.0191124808353824,0.0,filled,paper_1768289129,,portfolio_manager_simulated,
2026-01-13 08:25:30.246287,ETHUSDT,buy,0.0061129618382505,3126.55,3126.55,0.0191124808353824,0.0,filled,paper_1768289130,,portfolio_manager_simulated,
2026-01-13 08:25:30.668103,BTCUSDT,sell,0.001450012918459,92034.44,92034.44,0.1334511269431398,0.0,filled,paper_1768289130,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:25:41.495343,BTCUSDT,buy,0.0002415429276324,92034.44,92034.44,0.0222302680806097,0.0,filled,paper_1768289141,,portfolio_manager_simulated,
2026-01-13 08:25:52.807734,ETHUSDT,buy,0.0068755471989116,3127.08,3127.08,0.0215003861347727,0.0,filled,paper_1768289152,,portfolio_manager_simulated,
2026-01-13 08:26:04.061813,BTCUSDT,buy,0.0002259319374654,92038.64,92038.64,0.0207944682568869,0.0,filled,paper_1768289164,,portfolio_manager_simulated,
2026-01-13 08:26:14.839298,ETHUSDT,buy,0.0064296215575234,3127.98,3127.98,0.0201117276395022,0.0,filled,paper_1768289174,,portfolio_manager_simulated,
2026-01-13 08:26:25.636028,BTCUSDT,buy,0.0002113042704093,92054.0,92054.0,0.0194514033082599,0.0,filled,paper_1768289185,,portfolio_manager_simulated,
2026-01-13 08:26:36.448381,ETHUSDT,buy,0.0060128098727684,3128.78,3128.78,0.0188127592737205,0.0,filled,paper_1768289196,,portfolio_manager_simulated,
2026-01-13 08:26:47.292004,BTCUSDT,buy,0.0001976323086121,92065.33,92065.33,0.0181950837110383,0.0,filled,paper_1768289207,,portfolio_manager_simulated,
2026-01-13 08:26:58.089892,ETHUSDT,buy,0.0056244568702722,3128.78,3128.78,0.0175976881665705,0.0,filled,paper_1768289218,,portfolio_manager_simulated,
2026-01-13 08:27:08.901461,BTCUSDT,buy,0.0001849213399909,92038.63,92038.63,0.0170199067905351,0.0,filled,paper_1768289228,,portfolio_manager_simulated,
2026-01-13 08:27:19.667652,ETHUSDT,buy,0.0052645687386225,3126.77,3126.77,0.0164610955948628,0.0,filled,paper_1768289239,,portfolio_manager_simulated,
2026-01-13 08:27:30.472524,BTCUSDT,buy,0.000173016869947,92017.8,92017.8,0.0159206317354158,0.0,filled,paper_1768289250,,portfolio_manager_simulated,
2026-01-13 08:27:41.261994,ETHUSDT,buy,0.0049236137885543,3127.36,3127.36,0.0153979128177733,0.0,filled,paper_1768289261,,portfolio_manager_simulated,
2026-01-13 08:27:41.683957,ETHUSDT,sell,0.0413303526533948,3127.36,3127.36,0.1292548916741209,0.0,filled,paper_1768289261,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:27:52.495612,BTCUSDT,buy,0.0002078692930452,92017.81,92017.81,0.0191276771122741,0.0,filled,paper_1768289272,,portfolio_manager_simulated,
2026-01-13 08:27:52.918138,ETHUSDT,buy,0.0061162376932218,3127.36,3127.36,0.0191276771122741,0.0,filled,paper_1768289272,,portfolio_manager_simulated,
2026-01-13 08:27:53.345656,BTCUSDT,sell,0.0014427934306381,92017.81,92017.81,0.1327626917697113,0.0,filled,paper_1768289273,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:28:04.559132,BTCUSDT,buy,0.0002414233715762,92045.39,92045.39,0.0222219083918469,0.0,filled,paper_1768289284,,portfolio_manager_simulated,
2026-01-13 08:28:15.355555,ETHUSDT,buy,0.0068713795376939,3127.8,3127.8,0.021492300917999,0.0,filled,paper_1768289295,,portfolio_manager_simulated,
2026-01-13 08:28:26.173676,BTCUSDT,buy,0.000225861159812,92032.86,92032.86,0.0207866485004186,0.0,filled,paper_1768289306,,portfolio_manager_simulated,
2026-01-13 08:28:36.980719,ETHUSDT,buy,0.0064276146747962,3127.78,3127.78,0.020104164627534,0.0,filled,paper_1768289316,,portfolio_manager_simulated,
2026-01-13 08:28:47.776809,BTCUSDT,buy,0.0002112733279303,92032.86,92032.86,0.0194440886111511,0.0,filled,paper_1768289327,,portfolio_manager_simulated,
2026-01-13 08:28:59.023807,ETHUSDT,buy,0.0060117400448183,3128.16,3128.16,0.0188056847385989,0.0,filled,paper_1768289339,,portfolio_manager_simulated,
2026-01-13 08:29:10.230590,BTCUSDT,buy,0.0001976277106784,92032.85,92032.85,0.0181882414527134,0.0,filled,paper_1768289350,,portfolio_manager_simulated,
2026-01-13 08:29:21.042409,ETHUSDT,buy,0.0056234561399496,3128.16,3128.16,0.0175910705587448,0.0,filled,paper_1768289361,,portfolio_manager_simulated,
2026-01-13 08:29:31.855626,BTCUSDT,buy,0.0001848425821837,92043.22,92043.22,0.0170135064573036,0.0,filled,paper_1768289371,,portfolio_manager_simulated,
2026-01-13 08:29:42.652148,ETHUSDT,buy,0.0052602505634278,3128.16,3128.16,0.0164549054024923,0.0,filled,paper_1768289382,,portfolio_manager_simulated,
2026-01-13 08:29:53.464558,BTCUSDT,buy,0.0001729040420836,92043.22,92043.22,0.0159146447843933,0.0,filled,paper_1768289393,,portfolio_manager_simulated,
2026-01-13 08:30:04.260743,ETHUSDT,buy,0.0049196700328624,3128.69,3128.69,0.0153921224351163,0.0,filled,paper_1768289404,,portfolio_manager_simulated,
2026-01-13 08:30:04.690219,ETHUSDT,sell,0.0413341125740934,3128.69,3128.69,0.1293216246694404,0.0,filled,paper_1768289404,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:30:15.496392,BTCUSDT,buy,0.000207806428192,92029.22,92029.22,0.0191242634974971,0.0,filled,paper_1768289415,,portfolio_manager_simulated,
2026-01-13 08:30:15.917939,ETHUSDT,buy,0.0061136408964771,3128.13,3128.13,0.0191242634974971,0.0,filled,paper_1768289415,,portfolio_manager_simulated,
2026-01-13 08:30:16.355250,BTCUSDT,sell,0.0014439426178271,92029.22,92029.22,0.132884912843387,0.0,filled,paper_1768289416,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:30:27.589735,BTCUSDT,buy,0.0002414746771867,92029.21,92029.21,0.0222227237764977,0.0,filled,paper_1768289427,,portfolio_manager_simulated,
2026-01-13 08:30:38.423992,ETHUSDT,buy,0.0068709067498117,3128.13,3128.13,0.0214930895312887,0.0,filled,paper_1768289438,,portfolio_manager_simulated,
2026-01-13 08:30:49.213950,BTCUSDT,buy,0.0002258784055771,92029.21,92029.21,0.0207874112213258,0.0,filled,paper_1768289449,,portfolio_manager_simulated,
2026-01-13 08:31:00.011109,ETHUSDT,buy,0.0064259809396834,3128.69,3128.69,0.0201049023061782,0.0,filled,paper_1768289460,,portfolio_manager_simulated,
2026-01-13 08:31:11.233737,BTCUSDT,buy,0.0002112894598328,92029.21,92029.21,0.0194448020697399,0.0,filled,paper_1768289471,,portfolio_manager_simulated,
2026-01-13 08:31:22.433536,ETHUSDT,buy,0.0060127102607751,3127.77,3127.77,0.0188063747723446,0.0,filled,paper_1768289482,,portfolio_manager_simulated,
2026-01-13 08:31:33.229684,BTCUSDT,buy,0.0001976672864458,92017.8,92017.8,0.0181889088307191,0.0,filled,paper_1768289493,,portfolio_manager_simulated,
2026-01-13 08:31:44.059095,ETHUSDT,buy,0.0056243636919792,3127.77,3127.77,0.0175917160248619,0.0,filled,paper_1768289504,,portfolio_manager_simulated,
2026-01-13 08:31:54.855931,BTCUSDT,buy,0.0001849004092899,92017.81,92017.81,0.0170141307309608,0.0,filled,paper_1768289514,,portfolio_manager_simulated,
2026-01-13 08:32:05.668354,ETHUSDT,buy,0.0052631019131118,3126.58,3126.58,0.0164555091794973,0.0,filled,paper_1768289525,,portfolio_manager_simulated,
2026-01-13 08:32:16.870839,BTCUSDT,buy,0.0001729993828821,91995.87,91995.87,0.0159152287377087,0.0,filled,paper_1768289536,,portfolio_manager_simulated,
2026-01-13 08:32:28.136688,ETHUSDT,buy,0.0049240684500719,3126.01,3126.01,0.0153926872156093,0.0,filled,paper_1768289548,,portfolio_manager_simulated,
2026-01-13 08:32:28.574032,ETHUSDT,sell,0.0411932196264033,3126.01,3126.01,0.1287704164843331,0.0,filled,paper_1768289548,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:32:39.378491,BTCUSDT,buy,0.0002076913690345,91995.87,91995.87,0.0191067481858221,0.0,filled,paper_1768289559,,portfolio_manager_simulated,
2026-01-13 08:32:39.793660,ETHUSDT,buy,0.0061121839616066,3126.01,3126.01,0.0191067481858221,0.0,filled,paper_1768289559,,portfolio_manager_simulated,
2026-01-13 08:32:40.215064,BTCUSDT,sell,0.0014444651403412,91995.87,91995.87,0.1328848272703626,0.0,filled,paper_1768289560,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:32:51.011469,BTCUSDT,buy,0.0002413272920349,92017.59,92017.59,0.0222063558142846,0.0,filled,paper_1768289571,,portfolio_manager_simulated,
2026-01-13 08:33:02.245190,ETHUSDT,buy,0.006867865917257,3127.21,3127.21,0.0214772589751053,0.0,filled,paper_1768289582,,portfolio_manager_simulated,
2026-01-13 08:33:13.058884,BTCUSDT,buy,0.0002257002893129,92034.0,92034.0,0.0207721004266275,0.0,filled,paper_1768289593,,portfolio_manager_simulated,
2026-01-13 08:33:23.870952,ETHUSDT,buy,0.0064235884982622,3127.55,3127.55,0.0200900942077401,0.0,filled,paper_1768289603,,portfolio_manager_simulated,
2026-01-13 08:33:34.682679,BTCUSDT,buy,0.0002111228476719,92034.0,92034.0,0.0194304801626362,0.0,filled,paper_1768289614,,portfolio_manager_simulated,
2026-01-13 08:33:45.511173,ETHUSDT,buy,0.0060081279772215,3127.85,3127.85,0.0187925230935524,0.0,filled,paper_1768289625,,portfolio_manager_simulated,
2026-01-13 08:33:56.323477,BTCUSDT,buy,0.0001975709076562,91994.88,91994.88,0.0181755119413264,0.0,filled,paper_1768289636,,portfolio_manager_simulated,
2026-01-13 08:34:07.120039,ETHUSDT,buy,0.0056216769619244,3126.96,3126.96,0.0175787589928592,0.0,filled,paper_1768289647,,portfolio_manager_simulated,
2026-01-13 08:34:17.932640,BTCUSDT,buy,0.0001848184722232,91990.8,91990.8,0.0170015991145985,0.0,filled,paper_1768289657,,portfolio_manager_simulated,
2026-01-13 08:34:28.749033,ETHUSDT,buy,0.0052585190314003,3127.0,3127.0,0.0164433890111887,0.0,filled,paper_1768289668,,portfolio_manager_simulated,
2026-01-13 08:34:39.511481,BTCUSDT,buy,0.0001728560844584,92004.32,92004.32,0.0159035065084621,0.0,filled,paper_1768289679,,portfolio_manager_simulated,
2026-01-13 08:34:50.354701,ETHUSDT,buy,0.0049180503016665,3127.53,3127.53,0.0153813498599711,0.0,filled,paper_1768289690,,portfolio_manager_simulated,
2026-01-13 08:34:50.777927,ETHUSDT,sell,0.0413274493939941,3127.53,3127.53,0.1292528378031986,0.0,filled,paper_1768289690,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:35:01.583948,BTCUSDT,buy,0.00020773576496,91999.52,91999.52,0.0191115906631536,0.0,filled,paper_1768289701,,portfolio_manager_simulated,
2026-01-13 08:35:01.995956,ETHUSDT,buy,0.0061107617395048,3127.53,3127.53,0.0191115906631536,0.0,filled,paper_1768289701,,portfolio_manager_simulated,
2026-01-13 08:35:02.425643,BTCUSDT,sell,0.0014421862767393,91999.52,91999.52,0.1326804452106111,0.0,filled,paper_1768289702,,portfolio_manager_simulated,auto_rebalance
2026-01-13 08:35:13.651374,BTCUSDT,buy,0.0002413739556521,91990.8,91990.8,0.0222041832796084,0.0,filled,paper_1768289713,,portfolio_manager_simulated,
2026-01-13 08:35:24.448590,ETHUSDT,buy,0.0068665133303146,3127.52,3127.52,0.0214751577708256,0.0,filled,paper_1768289724,,portfolio_manager_simulated,
2026-01-13 08:35:35.259590,BTCUSDT,buy,0.0002257510105043,92004.32,92004.32,0.0207700682107677,0.0,filled,paper_1768289735,,portfolio_manager_simulated,
